n_tribes,n_agents,n_heaps,vision_radius,alpha,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
3.8871735855937004,1423.674564063549,3.7191246431320906,27.18621225655079,0.6489639421924949,0.5772032700479031,0.16342773009091616,0.3203320559114218,0.7522577596828341
3.8871735855937004,1423.674564063549,3.7191246431320906,27.18621225655079,0.6489639421924949,0.5772032700479031,0.16342773009091616,0.3203320559114218,0.601621107198298
3.6422421615570784,614.954537153244,8.88727714959532,37.02226212620735,0.02367327455431223,0.6314353216439486,0.16144995763897896,0.25040779914706945,0.4056746857240796
2.9034318551421165,614.954537153244,8.88727714959532,37.02226212620735,0.02367327455431223,0.6314353216439486,0.16144995763897896,0.25040779914706945,0.4056746857240796
3.6422421615570784,566.2274107336998,8.88727714959532,37.02226212620735,0.02367327455431223,0.6314353216439486,0.16144995763897896,0.25040779914706945,0.4056746857240796
3.6422421615570784,614.954537153244,7.397802948020399,37.02226212620735,0.02367327455431223,0.6314353216439486,0.16144995763897896,0.25040779914706945,0.4056746857240796
3.6422421615570784,614.954537153244,8.88727714959532,18.60839454829693,0.02367327455431223,0.6314353216439486,0.16144995763897896,0.25040779914706945,0.4056746857240796
3.6422421615570784,614.954537153244,8.88727714959532,37.02226212620735,0.185605407692492,0.6314353216439486,0.16144995763897896,0.25040779914706945,0.4056746857240796
3.6422421615570784,614.954537153244,8.88727714959532,37.02226212620735,0.02367327455431223,0.19098793994635344,0.16144995763897896,0.25040779914706945,0.4056746857240796
3.6422421615570784,614.954537153244,8.88727714959532,37.02226212620735,0.02367327455431223,0.6314353216439486,0.6796103790402412,0.25040779914706945,0.4056746857240796
3.6422421615570784,614.954537153244,8.88727714959532,37.02226212620735,0.02367327455431223,0.6314353216439486,0.16144995763897896,0.5644875215366483,0.4056746857240796
3.6422421615570784,614.954537153244,8.88727714959532,37.02226212620735,0.02367327455431223,0.6314353216439486,0.16144995763897896,0.25040779914706945,0.2388773411512375
3.6422421615570784,566.2274107336998,7.397802948020399,18.60839454829693,0.185605407692492,0.19098793994635344,0.6796103790402412,0.5644875215366483,0.2388773411512375
2.9034318551421165,614.954537153244,7.397802948020399,18.60839454829693,0.185605407692492,0.19098793994635344,0.6796103790402412,0.5644875215366483,0.2388773411512375
2.9034318551421165,566.2274107336998,8.88727714959532,18.60839454829693,0.185605407692492,0.19098793994635344,0.6796103790402412,0.5644875215366483,0.2388773411512375
2.9034318551421165,566.2274107336998,7.397802948020399,37.02226212620735,0.185605407692492,0.19098793994635344,0.6796103790402412,0.5644875215366483,0.2388773411512375
2.9034318551421165,566.2274107336998,7.397802948020399,18.60839454829693,0.02367327455431223,0.19098793994635344,0.6796103790402412,0.5644875215366483,0.2388773411512375
2.9034318551421165,566.2274107336998,7.397802948020399,18.60839454829693,0.185605407692492,0.6314353216439486,0.6796103790402412,0.5644875215366483,0.2388773411512375
2.9034318551421165,566.2274107336998,7.397802948020399,18.60839454829693,0.185605407692492,0.19098793994635344,0.16144995763897896,0.5644875215366483,0.2388773411512375
2.9034318551421165,566.2274107336998,7.397802948020399,18.60839454829693,0.185605407692492,0.19098793994635344,0.6796103790402412,0.25040779914706945,0.2388773411512375
2.9034318551421165,566.2274107336998,7.397802948020399,18.60839454829693,0.185605407692492,0.19098793994635344,0.6796103790402412,0.5644875215366483,0.4056746857240796
2.9034318551421165,566.2274107336998,7.397802948020399,18.60839454829693,0.185605407692492,0.19098793994635344,0.6796103790402412,0.5644875215366483,0.2388773411512375
3.224884195253253,1280.7914942502975,5.216521578840911,18.127663925290108,0.3781698923557997,0.9780512098222971,0.5717666959390044,0.1940153557807207,0.23902083095163107
2.3500574845820665,1280.7914942502975,5.216521578840911,18.127663925290108,0.3781698923557997,0.9780512098222971,0.5717666959390044,0.1940153557807207,0.23902083095163107
3.224884195253253,1120.807072520256,5.216521578840911,18.127663925290108,0.3781698923557997,0.9780512098222971,0.5717666959390044,0.1940153557807207,0.23902083095163107
3.224884195253253,1280.7914942502975,9.535114361904562,18.127663925290108,0.3781698923557997,0.9780512098222971,0.5717666959390044,0.1940153557807207,0.23902083095163107
3.224884195253253,1280.7914942502975,5.216521578840911,43.102037101984024,0.3781698923557997,0.9780512098222971,0.5717666959390044,0.1940153557807207,0.23902083095163107
3.224884195253253,1280.7914942502975,5.216521578840911,18.127663925290108,0.7704073302447796,0.9780512098222971,0.5717666959390044,0.1940153557807207,0.23902083095163107
3.224884195253253,1280.7914942502975,5.216521578840911,18.127663925290108,0.3781698923557997,0.4005211004987359,0.5717666959390044,0.1940153557807207,0.23902083095163107
3.224884195253253,1280.7914942502975,5.216521578840911,18.127663925290108,0.3781698923557997,0.9780512098222971,0.4046154338866472,0.1940153557807207,0.23902083095163107
3.224884195253253,1280.7914942502975,5.216521578840911,18.127663925290108,0.3781698923557997,0.9780512098222971,0.5717666959390044,0.7891609938815236,0.23902083095163107
3.224884195253253,1280.7914942502975,5.216521578840911,18.127663925290108,0.3781698923557997,0.9780512098222971,0.5717666959390044,0.1940153557807207,0.8872237922623754
3.224884195253253,1120.807072520256,9.535114361904562,43.102037101984024,0.7704073302447796,0.4005211004987359,0.4046154338866472,0.7891609938815236,0.8872237922623754
2.3500574845820665,1280.7914942502975,9.535114361904562,43.102037101984024,0.7704073302447796,0.4005211004987359,0.4046154338866472,0.7891609938815236,0.8872237922623754
2.3500574845820665,1120.807072520256,5.216521578840911,43.102037101984024,0.7704073302447796,0.4005211004987359,0.4046154338866472,0.7891609938815236,0.8872237922623754
2.3500574845820665,1120.807072520256,9.535114361904562,18.127663925290108,0.7704073302447796,0.4005211004987359,0.4046154338866472,0.7891609938815236,0.8872237922623754
2.3500574845820665,1120.807072520256,9.535114361904562,43.102037101984024,0.3781698923557997,0.4005211004987359,0.4046154338866472,0.7891609938815236,0.8872237922623754
2.3500574845820665,1120.807072520256,9.535114361904562,43.102037101984024,0.7704073302447796,0.9780512098222971,0.4046154338866472,0.7891609938815236,0.8872237922623754
2.3500574845820665,1120.807072520256,9.535114361904562,43.102037101984024,0.7704073302447796,0.4005211004987359,0.5717666959390044,0.7891609938815236,0.8872237922623754
2.3500574845820665,1120.807072520256,9.535114361904562,43.102037101984024,0.7704073302447796,0.4005211004987359,0.4046154338866472,0.1940153557807207,0.8872237922623754
2.3500574845820665,1120.807072520256,9.535114361904562,43.102037101984024,0.7704073302447796,0.4005211004987359,0.4046154338866472,0.7891609938815236,0.23902083095163107
2.3500574845820665,1120.807072520256,9.535114361904562,43.102037101984024,0.7704073302447796,0.4005211004987359,0.4046154338866472,0.7891609938815236,0.8872237922623754
2.5827541034668684,878.0889317393303,6.338519432581961,38.245244696736336,0.6932210465893149,0.12990322150290012,0.3722841441631317,0.9061169903725386,0.6034205639734864
3.36633107252419,878.0889317393303,6.338519432581961,38.245244696736336,0.6932210465893149,0.12990322150290012,0.3722841441631317,0.9061169903725386,0.6034205639734864
2.5827541034668684,1662.6305133104324,6.338519432581961,38.245244696736336,0.6932210465893149,0.12990322150290012,0.3722841441631317,0.9061169903725386,0.6034205639734864
2.5827541034668684,878.0889317393303,1.3655190896242857,38.245244696736336,0.6932210465893149,0.12990322150290012,0.3722841441631317,0.9061169903725386,0.6034205639734864
2.5827541034668684,878.0889317393303,6.338519432581961,3.117374300956726,0.6932210465893149,0.12990322150290012,0.3722841441631317,0.9061169903725386,0.6034205639734864
2.5827541034668684,878.0889317393303,6.338519432581961,38.245244696736336,0.2991979140788317,0.12990322150290012,0.3722841441631317,0.9061169903725386,0.6034205639734864
2.5827541034668684,878.0889317393303,6.338519432581961,38.245244696736336,0.6932210465893149,0.7722100671380758,0.3722841441631317,0.9061169903725386,0.6034205639734864
2.5827541034668684,878.0889317393303,6.338519432581961,38.245244696736336,0.6932210465893149,0.12990322150290012,0.8895333399996161,0.9061169903725386,0.6034205639734864
2.5827541034668684,878.0889317393303,6.338519432581961,38.245244696736336,0.6932210465893149,0.12990322150290012,0.3722841441631317,0.03328689746558666,0.6034205639734864
2.5827541034668684,878.0889317393303,6.338519432581961,38.245244696736336,0.6932210465893149,0.12990322150290012,0.3722841441631317,0.9061169903725386,0.2657145671546459
2.5827541034668684,1662.6305133104324,1.3655190896242857,3.117374300956726,0.2991979140788317,0.7722100671380758,0.8895333399996161,0.03328689746558666,0.2657145671546459
3.36633107252419,878.0889317393303,1.3655190896242857,3.117374300956726,0.2991979140788317,0.7722100671380758,0.8895333399996161,0.03328689746558666,0.2657145671546459
3.36633107252419,1662.6305133104324,6.338519432581961,3.117374300956726,0.2991979140788317,0.7722100671380758,0.8895333399996161,0.03328689746558666,0.2657145671546459
3.36633107252419,1662.6305133104324,1.3655190896242857,38.245244696736336,0.2991979140788317,0.7722100671380758,0.8895333399996161,0.03328689746558666,0.2657145671546459
3.36633107252419,1662.6305133104324,1.3655190896242857,3.117374300956726,0.6932210465893149,0.7722100671380758,0.8895333399996161,0.03328689746558666,0.2657145671546459
3.36633107252419,1662.6305133104324,1.3655190896242857,3.117374300956726,0.2991979140788317,0.12990322150290012,0.8895333399996161,0.03328689746558666,0.2657145671546459
3.36633107252419,1662.6305133104324,1.3655190896242857,3.117374300956726,0.2991979140788317,0.7722100671380758,0.3722841441631317,0.03328689746558666,0.2657145671546459
3.36633107252419,1662.6305133104324,1.3655190896242857,3.117374300956726,0.2991979140788317,0.7722100671380758,0.8895333399996161,0.9061169903725386,0.2657145671546459
3.36633107252419,1662.6305133104324,1.3655190896242857,3.117374300956726,0.2991979140788317,0.7722100671380758,0.8895333399996161,0.03328689746558666,0.6034205639734864
3.36633107252419,1662.6305133104324,1.3655190896242857,3.117374300956726,0.2991979140788317,0.7722100671380758,0.8895333399996161,0.03328689746558666,0.2657145671546459
2.942208167165518,1588.4265884757042,7.985291379503906,49.48714102804661,0.5277182245627046,0.2910538073629141,0.6578698577359319,0.057159023359417915,0.0425553135573864
2.5797188747674227,1588.4265884757042,7.985291379503906,49.48714102804661,0.5277182245627046,0.2910538073629141,0.6578698577359319,0.057159023359417915,0.0425553135573864
2.942208167165518,943.3789789676666,7.985291379503906,49.48714102804661,0.5277182245627046,0.2910538073629141,0.6578698577359319,0.057159023359417915,0.0425553135573864
2.942208167165518,1588.4265884757042,2.366693795658648,49.48714102804661,0.5277182245627046,0.2910538073629141,0.6578698577359319,0.057159023359417915,0.0425553135573864
2.942208167165518,1588.4265884757042,7.985291379503906,49.9280971288681,0.5277182245627046,0.2910538073629141,0.6578698577359319,0.057159023359417915,0.0425553135573864
2.942208167165518,1588.4265884757042,7.985291379503906,49.48714102804661,0.02445013727992773,0.2910538073629141,0.6578698577359319,0.057159023359417915,0.0425553135573864
2.942208167165518,1588.4265884757042,7.985291379503906,49.48714102804661,0.5277182245627046,0.8755458695814013,0.6578698577359319,0.057159023359417915,0.0425553135573864
2.942208167165518,1588.4265884757042,7.985291379503906,49.48714102804661,0.5277182245627046,0.2910538073629141,0.8079729555174708,0.057159023359417915,0.0425553135573864
2.942208167165518,1588.4265884757042,7.985291379503906,49.48714102804661,0.5277182245627046,0.2910538073629141,0.6578698577359319,0.1255454132333398,0.0425553135573864
2.942208167165518,1588.4265884757042,7.985291379503906,49.48714102804661,0.5277182245627046,0.2910538073629141,0.6578698577359319,0.057159023359417915,0.40545698814094067
2.942208167165518,943.3789789676666,2.366693795658648,49.9280971288681,0.02445013727992773,0.8755458695814013,0.8079729555174708,0.1255454132333398,0.40545698814094067
2.5797188747674227,1588.4265884757042,2.366693795658648,49.9280971288681,0.02445013727992773,0.8755458695814013,0.8079729555174708,0.1255454132333398,0.40545698814094067
2.5797188747674227,943.3789789676666,7.985291379503906,49.9280971288681,0.02445013727992773,0.8755458695814013,0.8079729555174708,0.1255454132333398,0.40545698814094067
2.5797188747674227,943.3789789676666,2.366693795658648,49.48714102804661,0.02445013727992773,0.8755458695814013,0.8079729555174708,0.1255454132333398,0.40545698814094067
2.5797188747674227,943.3789789676666,2.366693795658648,49.9280971288681,0.5277182245627046,0.8755458695814013,0.8079729555174708,0.1255454132333398,0.40545698814094067
2.5797188747674227,943.3789789676666,2.366693795658648,49.9280971288681,0.02445013727992773,0.2910538073629141,0.8079729555174708,0.1255454132333398,0.40545698814094067
2.5797188747674227,943.3789789676666,2.366693795658648,49.9280971288681,0.02445013727992773,0.8755458695814013,0.6578698577359319,0.1255454132333398,0.40545698814094067
2.5797188747674227,943.3789789676666,2.366693795658648,49.9280971288681,0.02445013727992773,0.8755458695814013,0.8079729555174708,0.057159023359417915,0.40545698814094067
2.5797188747674227,943.3789789676666,2.366693795658648,49.9280971288681,0.02445013727992773,0.8755458695814013,0.8079729555174708,0.1255454132333398,0.0425553135573864
2.5797188747674227,943.3789789676666,2.366693795658648,49.9280971288681,0.02445013727992773,0.8755458695814013,0.8079729555174708,0.1255454132333398,0.40545698814094067
3.3653841130435467,1191.9508010149002,2.3545426512137055,21.885765805840492,0.3384070619940758,0.5688823815435171,0.39641418494284153,0.8475997876375914,0.6784264165908098
3.5632775593549013,1191.9508010149002,2.3545426512137055,21.885765805840492,0.3384070619940758,0.5688823815435171,0.39641418494284153,0.8475997876375914,0.6784264165908098
3.3653841130435467,1897.7009654045105,2.3545426512137055,21.885765805840492,0.3384070619940758,0.5688823815435171,0.39641418494284153,0.8475997876375914,0.6784264165908098
3.3653841130435467,1191.9508010149002,8.821799591183662,21.885765805840492,0.3384070619940758,0.5688823815435171,0.39641418494284153,0.8475997876375914,0.6784264165908098
3.3653841130435467,1191.9508010149002,2.3545426512137055,8.25614657998085,0.3384070619940758,0.5688823815435171,0.39641418494284153,0.8475997876375914,0.6784264165908098
