n_tribes,n_agents,n_heaps,vision_radius,alpha,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
2.3843952119350433,1689.8354917764664,4.140666889958084,33.908915773034096,0.8171122577041388,0.6798726329579949,0.5152122974395752,0.16612205933779478,0.76247145421803
2.3843952119350433,694.357530772686,9.924790574237704,33.908915773034096,0.8171122577041388,0.6798726329579949,0.5152122974395752,0.16612205933779478,0.76247145421803
2.3843952119350433,694.357530772686,4.140666889958084,39.27007804811001,0.8171122577041388,0.6798726329579949,0.5152122974395752,0.16612205933779478,0.76247145421803
2.3843952119350433,694.357530772686,4.140666889958084,33.908915773034096,0.11861838307231665,0.6798726329579949,0.5152122974395752,0.16612205933779478,0.76247145421803
2.3843952119350433,694.357530772686,4.140666889958084,33.908915773034096,0.8171122577041388,0.6021506059914827,0.5152122974395752,0.16612205933779478,0.76247145421803
2.3843952119350433,694.357530772686,4.140666889958084,33.908915773034096,0.8171122577041388,0.6798726329579949,0.9895622516050935,0.16612205933779478,0.76247145421803
2.3843952119350433,694.357530772686,4.140666889958084,33.908915773034096,0.8171122577041388,0.6798726329579949,0.5152122974395752,0.7609334960579872,0.76247145421803
2.3843952119350433,694.357530772686,4.140666889958084,33.908915773034096,0.8171122577041388,0.6798726329579949,0.5152122974395752,0.16612205933779478,0.48283256124705076
2.3843952119350433,694.357530772686,4.140666889958084,33.908915773034096,0.8171122577041388,0.6798726329579949,0.5152122974395752,0.16612205933779478,0.76247145421803
2.467437567189336,440.0408834218979,3.0110589722171426,18.522300377488136,0.7319559417665005,0.46564934961497784,0.2634716276079416,0.30816635861992836,0.8065369864925742
3.41423886269331,440.0408834218979,3.0110589722171426,18.522300377488136,0.7319559417665005,0.46564934961497784,0.2634716276079416,0.30816635861992836,0.8065369864925742
2.467437567189336,1203.9971485733986,3.0110589722171426,18.522300377488136,0.7319559417665005,0.46564934961497784,0.2634716276079416,0.30816635861992836,0.8065369864925742
2.467437567189336,440.0408834218979,8.462762369774282,18.522300377488136,0.7319559417665005,0.46564934961497784,0.2634716276079416,0.30816635861992836,0.8065369864925742
2.467437567189336,440.0408834218979,3.0110589722171426,10.000777050852776,0.7319559417665005,0.46564934961497784,0.2634716276079416,0.30816635861992836,0.8065369864925742
2.467437567189336,440.0408834218979,3.0110589722171426,18.522300377488136,0.2546317111700773,0.46564934961497784,0.2634716276079416,0.30816635861992836,0.8065369864925742
2.467437567189336,440.0408834218979,3.0110589722171426,18.522300377488136,0.7319559417665005,0.3297494277358055,0.2634716276079416,0.30816635861992836,0.8065369864925742
2.467437567189336,440.0408834218979,3.0110589722171426,18.522300377488136,0.7319559417665005,0.46564934961497784,0.22280363086611032,0.30816635861992836,0.8065369864925742
2.467437567189336,440.0408834218979,3.0110589722171426,18.522300377488136,0.7319559417665005,0.46564934961497784,0.2634716276079416,0.9278519712388515,0.8065369864925742
2.467437567189336,440.0408834218979,3.0110589722171426,18.522300377488136,0.7319559417665005,0.46564934961497784,0.2634716276079416,0.30816635861992836,0.35835600923746824
2.467437567189336,1203.9971485733986,8.462762369774282,10.000777050852776,0.2546317111700773,0.3297494277358055,0.22280363086611032,0.9278519712388515,0.35835600923746824
3.41423886269331,440.0408834218979,8.462762369774282,10.000777050852776,0.2546317111700773,0.3297494277358055,0.22280363086611032,0.9278519712388515,0.35835600923746824
3.41423886269331,1203.9971485733986,3.0110589722171426,10.000777050852776,0.2546317111700773,0.3297494277358055,0.22280363086611032,0.9278519712388515,0.35835600923746824
3.41423886269331,1203.9971485733986,8.462762369774282,18.522300377488136,0.2546317111700773,0.3297494277358055,0.22280363086611032,0.9278519712388515,0.35835600923746824
3.41423886269331,1203.9971485733986,8.462762369774282,10.000777050852776,0.7319559417665005,0.3297494277358055,0.22280363086611032,0.9278519712388515,0.35835600923746824
3.41423886269331,1203.9971485733986,8.462762369774282,10.000777050852776,0.2546317111700773,0.46564934961497784,0.22280363086611032,0.9278519712388515,0.35835600923746824
3.41423886269331,1203.9971485733986,8.462762369774282,10.000777050852776,0.2546317111700773,0.3297494277358055,0.2634716276079416,0.9278519712388515,0.35835600923746824
3.41423886269331,1203.9971485733986,8.462762369774282,10.000777050852776,0.2546317111700773,0.3297494277358055,0.22280363086611032,0.30816635861992836,0.35835600923746824
3.41423886269331,1203.9971485733986,8.462762369774282,10.000777050852776,0.2546317111700773,0.3297494277358055,0.22280363086611032,0.9278519712388515,0.8065369864925742
3.41423886269331,1203.9971485733986,8.462762369774282,10.000777050852776,0.2546317111700773,0.3297494277358055,0.22280363086611032,0.9278519712388515,0.35835600923746824
2.7596815675497055,1367.3090144991875,7.7065192041918635,26.12014928460121,0.827079308219254,0.24421058222651482,0.5034987051039934,0.1709566544741392,0.7388933775946498
3.826648309826851,1367.3090144991875,7.7065192041918635,26.12014928460121,0.827079308219254,0.24421058222651482,0.5034987051039934,0.1709566544741392,0.7388933775946498
2.7596815675497055,1721.1839243769646,7.7065192041918635,26.12014928460121,0.827079308219254,0.24421058222651482,0.5034987051039934,0.1709566544741392,0.7388933775946498
2.7596815675497055,1367.3090144991875,6.080526791512966,26.12014928460121,0.827079308219254,0.24421058222651482,0.5034987051039934,0.1709566544741392,0.7388933775946498
2.7596815675497055,1367.3090144991875,7.7065192041918635,43.74911591410637,0.827079308219254,0.24421058222651482,0.5034987051039934,0.1709566544741392,0.7388933775946498
2.7596815675497055,1367.3090144991875,7.7065192041918635,26.12014928460121,0.7311177309602499,0.24421058222651482,0.5034987051039934,0.1709566544741392,0.7388933775946498
2.7596815675497055,1367.3090144991875,7.7065192041918635,26.12014928460121,0.827079308219254,0.0957319000735879,0.5034987051039934,0.1709566544741392,0.7388933775946498
2.7596815675497055,1367.3090144991875,7.7065192041918635,26.12014928460121,0.827079308219254,0.24421058222651482,0.7682681307196617,0.1709566544741392,0.7388933775946498
2.7596815675497055,1367.3090144991875,7.7065192041918635,26.12014928460121,0.827079308219254,0.24421058222651482,0.5034987051039934,0.665157743729651,0.7388933775946498
2.7596815675497055,1367.3090144991875,7.7065192041918635,26.12014928460121,0.827079308219254,0.24421058222651482,0.5034987051039934,0.1709566544741392,0.6027291473001242
2.7596815675497055,1721.1839243769646,6.080526791512966,43.74911591410637,0.7311177309602499,0.0957319000735879,0.7682681307196617,0.665157743729651,0.6027291473001242
3.826648309826851,1367.3090144991875,6.080526791512966,43.74911591410637,0.7311177309602499,0.0957319000735879,0.7682681307196617,0.665157743729651,0.6027291473001242
3.826648309826851,1721.1839243769646,7.7065192041918635,43.74911591410637,0.7311177309602499,0.0957319000735879,0.7682681307196617,0.665157743729651,0.6027291473001242
3.826648309826851,1721.1839243769646,6.080526791512966,26.12014928460121,0.7311177309602499,0.0957319000735879,0.7682681307196617,0.665157743729651,0.6027291473001242
3.826648309826851,1721.1839243769646,6.080526791512966,43.74911591410637,0.827079308219254,0.0957319000735879,0.7682681307196617,0.665157743729651,0.6027291473001242
3.826648309826851,1721.1839243769646,6.080526791512966,43.74911591410637,0.7311177309602499,0.24421058222651482,0.7682681307196617,0.665157743729651,0.6027291473001242
3.826648309826851,1721.1839243769646,6.080526791512966,43.74911591410637,0.7311177309602499,0.0957319000735879,0.5034987051039934,0.665157743729651,0.6027291473001242
3.826648309826851,1721.1839243769646,6.080526791512966,43.74911591410637,0.7311177309602499,0.0957319000735879,0.7682681307196617,0.1709566544741392,0.6027291473001242
3.826648309826851,1721.1839243769646,6.080526791512966,43.74911591410637,0.7311177309602499,0.0957319000735879,0.7682681307196617,0.665157743729651,0.7388933775946498
3.826648309826851,1721.1839243769646,6.080526791512966,43.74911591410637,0.7311177309602499,0.0957319000735879,0.7682681307196617,0.665157743729651,0.6027291473001242
3.6385629419237375,918.4387549757957,5.29498652741313,7.716134309768677,0.4630094151943922,0.826520249247551,0.24518354330211878,0.6559546310454607,0.03435914870351553
2.859177477657795,918.4387549757957,5.29498652741313,7.716134309768677,0.4630094151943922,0.826520249247551,0.24518354330211878,0.6559546310454607,0.03435914870351553
3.6385629419237375,1180.2958264946938,5.29498652741313,7.716134309768677,0.4630094151943922,0.826520249247551,0.24518354330211878,0.6559546310454607,0.03435914870351553
3.6385629419237375,918.4387549757957,2.039415169507265,7.716134309768677,0.4630094151943922,0.826520249247551,0.24518354330211878,0.6559546310454607,0.03435914870351553
3.6385629419237375,918.4387549757957,5.29498652741313,19.657597064971924,0.4630094151943922,0.826520249247551,0.24518354330211878,0.6559546310454607,0.03435914870351553
3.6385629419237375,918.4387549757957,5.29498652741313,7.716134309768677,0.16862916760146618,0.826520249247551,0.24518354330211878,0.6559546310454607,0.03435914870351553
3.6385629419237375,918.4387549757957,5.29498652741313,7.716134309768677,0.4630094151943922,0.8863481059670448,0.24518354330211878,0.6559546310454607,0.03435914870351553
3.6385629419237375,918.4387549757957,5.29498652741313,7.716134309768677,0.4630094151943922,0.826520249247551,0.4931700685992837,0.6559546310454607,0.03435914870351553
3.6385629419237375,918.4387549757957,5.29498652741313,7.716134309768677,0.4630094151943922,0.826520249247551,0.24518354330211878,0.42685761861503124,0.03435914870351553
3.6385629419237375,918.4387549757957,5.29498652741313,7.716134309768677,0.4630094151943922,0.826520249247551,0.24518354330211878,0.6559546310454607,0.010743706487119198
3.6385629419237375,1180.2958264946938,2.039415169507265,19.657597064971924,0.16862916760146618,0.8863481059670448,0.4931700685992837,0.42685761861503124,0.010743706487119198
2.859177477657795,918.4387549757957,2.039415169507265,19.657597064971924,0.16862916760146618,0.8863481059670448,0.4931700685992837,0.42685761861503124,0.010743706487119198
2.859177477657795,1180.2958264946938,5.29498652741313,19.657597064971924,0.16862916760146618,0.8863481059670448,0.4931700685992837,0.42685761861503124,0.010743706487119198
2.859177477657795,1180.2958264946938,2.039415169507265,7.716134309768677,0.16862916760146618,0.8863481059670448,0.4931700685992837,0.42685761861503124,0.010743706487119198
2.859177477657795,1180.2958264946938,2.039415169507265,19.657597064971924,0.4630094151943922,0.8863481059670448,0.4931700685992837,0.42685761861503124,0.010743706487119198
2.859177477657795,1180.2958264946938,2.039415169507265,19.657597064971924,0.16862916760146618,0.826520249247551,0.4931700685992837,0.42685761861503124,0.010743706487119198
2.859177477657795,1180.2958264946938,2.039415169507265,19.657597064971924,0.16862916760146618,0.8863481059670448,0.24518354330211878,0.42685761861503124,0.010743706487119198
2.859177477657795,1180.2958264946938,2.039415169507265,19.657597064971924,0.16862916760146618,0.8863481059670448,0.4931700685992837,0.6559546310454607,0.010743706487119198
2.859177477657795,1180.2958264946938,2.039415169507265,19.657597064971924,0.16862916760146618,0.8863481059670448,0.4931700685992837,0.42685761861503124,0.03435914870351553
2.859177477657795,1180.2958264946938,2.039415169507265,19.657597064971924,0.16862916760146618,0.8863481059670448,0.4931700685992837,0.42685761861503124,0.010743706487119198
3.895905017852783,1512.6843243837357,1.437507358379662,9.414330869913101,0.36875076312571764,0.6900776848196983,0.6532573057338595,0.08030886482447386,0.5946889640763402
3.247009025886655,1512.6843243837357,1.437507358379662,9.414330869913101,0.36875076312571764,0.6900776848196983,0.6532573057338595,0.08030886482447386,0.5946889640763402
3.895905017852783,1922.3746210336685,1.437507358379662,9.414330869913101,0.36875076312571764,0.6900776848196983,0.6532573057338595,0.08030886482447386,0.5946889640763402
3.895905017852783,1512.6843243837357,3.2160935001447797,9.414330869913101,0.36875076312571764,0.6900776848196983,0.6532573057338595,0.08030886482447386,0.5946889640763402
3.895905017852783,1512.6843243837357,1.437507358379662,44.48820777237415,0.36875076312571764,0.6900776848196983,0.6532573057338595,0.08030886482447386,0.5946889640763402
3.895905017852783,1512.6843243837357,1.437507358379662,9.414330869913101,0.47523681726306677,0.6900776848196983,0.6532573057338595,0.08030886482447386,0.5946889640763402
3.895905017852783,1512.6843243837357,1.437507358379662,9.414330869913101,0.36875076312571764,0.8431892022490501,0.6532573057338595,0.08030886482447386,0.5946889640763402
3.895905017852783,1512.6843243837357,1.437507358379662,9.414330869913101,0.36875076312571764,0.6900776848196983,0.2880706060677767,0.08030886482447386,0.5946889640763402
3.895905017852783,1512.6843243837357,1.437507358379662,9.414330869913101,0.36875076312571764,0.6900776848196983,0.6532573057338595,0.2936583012342453,0.5946889640763402
3.895905017852783,1512.6843243837357,1.437507358379662,9.414330869913101,0.36875076312571764,0.6900776848196983,0.6532573057338595,0.08030886482447386,0.2009839005768299
3.895905017852783,1922.3746210336685,3.2160935001447797,44.48820777237415,0.47523681726306677,0.8431892022490501,0.2880706060677767,0.2936583012342453,0.2009839005768299
3.247009025886655,1512.6843243837357,3.2160935001447797,44.48820777237415,0.47523681726306677,0.8431892022490501,0.2880706060677767,0.2936583012342453,0.2009839005768299
3.247009025886655,1922.3746210336685,1.437507358379662,44.48820777237415,0.47523681726306677,0.8431892022490501,0.2880706060677767,0.2936583012342453,0.2009839005768299
3.247009025886655,1922.3746210336685,3.2160935001447797,9.414330869913101,0.47523681726306677,0.8431892022490501,0.2880706060677767,0.2936583012342453,0.2009839005768299
3.247009025886655,1922.3746210336685,3.2160935001447797,44.48820777237415,0.36875076312571764,0.8431892022490501,0.2880706060677767,0.2936583012342453,0.2009839005768299
3.247009025886655,1922.3746210336685,3.2160935001447797,44.48820777237415,0.47523681726306677,0.6900776848196983,0.2880706060677767,0.2936583012342453,0.2009839005768299
3.247009025886655,1922.3746210336685,3.2160935001447797,44.48820777237415,0.47523681726306677,0.8431892022490501,0.6532573057338595,0.2936583012342453,0.2009839005768299
3.247009025886655,1922.3746210336685,3.2160935001447797,44.48820777237415,0.47523681726306677,0.8431892022490501,0.2880706060677767,0.08030886482447386,0.2009839005768299
