n_tribes,n_heaps,vision_radius,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
2.6303369253873825,2.842148066498339,3.035407606512308,0.6332086948677897,0.48809859426692126,0.4568707589060068,0.6996593438088894
2.6303369253873825,8.762243445031345,2.9316275864839554,0.6332086948677897,0.48809859426692126,0.4568707589060068,0.6996593438088894
2.6303369253873825,8.762243445031345,3.035407606512308,0.34109843242913485,0.48809859426692126,0.4568707589060068,0.6996593438088894
2.6303369253873825,8.762243445031345,3.035407606512308,0.6332086948677897,0.8640530245378613,0.4568707589060068,0.6996593438088894
2.6303369253873825,8.762243445031345,3.035407606512308,0.6332086948677897,0.48809859426692126,0.272126073949039,0.6996593438088894
2.6303369253873825,8.762243445031345,3.035407606512308,0.6332086948677897,0.48809859426692126,0.4568707589060068,0.45512857586145405
3.045024052262306,2.842148066498339,2.9316275864839554,0.34109843242913485,0.8640530245378613,0.272126073949039,0.45512857586145405
3.2381578776985407,5.472148913890123,9.453819090500474,0.17016975954174995,0.8802907575853169,0.01894061267375946,0.27338945120573044
2.9095900505781174,5.472148913890123,9.453819090500474,0.17016975954174995,0.8802907575853169,0.01894061267375946,0.27338945120573044
3.2381578776985407,7.126842237077653,9.453819090500474,0.17016975954174995,0.8802907575853169,0.01894061267375946,0.27338945120573044
3.2381578776985407,5.472148913890123,12.840621166862547,0.17016975954174995,0.8802907575853169,0.01894061267375946,0.27338945120573044
3.2381578776985407,5.472148913890123,9.453819090500474,0.8824056060984731,0.8802907575853169,0.01894061267375946,0.27338945120573044
3.2381578776985407,5.472148913890123,9.453819090500474,0.17016975954174995,0.3681752242147922,0.01894061267375946,0.27338945120573044
3.2381578776985407,5.472148913890123,9.453819090500474,0.17016975954174995,0.8802907575853169,0.18605917459353805,0.27338945120573044
3.2381578776985407,5.472148913890123,9.453819090500474,0.17016975954174995,0.8802907575853169,0.01894061267375946,0.2175528608262539
2.9095900505781174,7.126842237077653,12.840621166862547,0.8824056060984731,0.3681752242147922,0.18605917459353805,0.2175528608262539
3.094037752598524,6.824004050344229,2.571699805557728,0.274767623282969,0.6394870053976773,0.09622247843071818,0.5839253231883049
2.409213440492749,6.824004050344229,2.571699805557728,0.274767623282969,0.6394870053976773,0.09622247843071818,0.5839253231883049
3.094037752598524,9.700180706568062,2.571699805557728,0.274767623282969,0.6394870053976773,0.09622247843071818,0.5839253231883049
3.094037752598524,6.824004050344229,4.600529704242945,0.274767623282969,0.6394870053976773,0.09622247843071818,0.5839253231883049
3.094037752598524,6.824004050344229,2.571699805557728,0.9639953691512346,0.6394870053976773,0.09622247843071818,0.5839253231883049
3.094037752598524,6.824004050344229,2.571699805557728,0.274767623282969,0.4253390356898308,0.09622247843071818,0.5839253231883049
3.094037752598524,6.824004050344229,2.571699805557728,0.274767623282969,0.6394870053976773,0.04295992711558938,0.5839253231883049
3.094037752598524,6.824004050344229,2.571699805557728,0.274767623282969,0.6394870053976773,0.09622247843071818,0.4081173978745938
2.409213440492749,9.700180706568062,4.600529704242945,0.9639953691512346,0.4253390356898308,0.04295992711558938,0.4081173978745938
2.522353371605277,1.2228535739704967,9.91408628039062,0.8119946774095297,0.947593893483281,0.40842013945803046,0.1570700727403164
3.545385407283902,1.2228535739704967,9.91408628039062,0.8119946774095297,0.947593893483281,0.40842013945803046,0.1570700727403164
2.522353371605277,4.844198311679065,9.91408628039062,0.8119946774095297,0.947593893483281,0.40842013945803046,0.1570700727403164
2.522353371605277,1.2228535739704967,11.16870838124305,0.8119946774095297,0.947593893483281,0.40842013945803046,0.1570700727403164
2.522353371605277,1.2228535739704967,9.91408628039062,0.2519384566694498,0.947593893483281,0.40842013945803046,0.1570700727403164
2.522353371605277,1.2228535739704967,9.91408628039062,0.8119946774095297,0.9875255132094025,0.40842013945803046,0.1570700727403164
2.522353371605277,1.2228535739704967,9.91408628039062,0.8119946774095297,0.947593893483281,0.3787377402186394,0.1570700727403164
2.522353371605277,1.2228535739704967,9.91408628039062,0.8119946774095297,0.947593893483281,0.40842013945803046,0.2707179084420204
3.545385407283902,4.844198311679065,11.16870838124305,0.2519384566694498,0.9875255132094025,0.3787377402186394,0.2707179084420204
2.0191455893218517,9.043405309319496,6.0546121671795845,0.19694829732179642,0.8155177216045557,0.30154019640758634,0.6119998082518578
3.158427679911256,9.043405309319496,6.0546121671795845,0.19694829732179642,0.8155177216045557,0.30154019640758634,0.6119998082518578
2.0191455893218517,2.3046051496639848,6.0546121671795845,0.19694829732179642,0.8155177216045557,0.30154019640758634,0.6119998082518578
2.0191455893218517,9.043405309319496,8.878601470962167,0.19694829732179642,0.8155177216045557,0.30154019640758634,0.6119998082518578
2.0191455893218517,9.043405309319496,6.0546121671795845,0.22928072977811098,0.8155177216045557,0.30154019640758634,0.6119998082518578
2.0191455893218517,9.043405309319496,6.0546121671795845,0.19694829732179642,0.7579894901253282,0.30154019640758634,0.6119998082518578
2.0191455893218517,9.043405309319496,6.0546121671795845,0.19694829732179642,0.8155177216045557,0.1304018092341721,0.6119998082518578
2.0191455893218517,9.043405309319496,6.0546121671795845,0.19694829732179642,0.8155177216045557,0.30154019640758634,0.7851096950471401
3.158427679911256,2.3046051496639848,8.878601470962167,0.22928072977811098,0.7579894901253282,0.1304018092341721,0.7851096950471401
3.598824581131339,3.5034521808847785,12.107747314497828,0.7339323749765754,0.421616459172219,0.23873213911429048,0.2353394292294979
2.796186560764909,3.5034521808847785,12.107747314497828,0.7339323749765754,0.421616459172219,0.23873213911429048,0.2353394292294979
3.598824581131339,7.723019718192518,12.107747314497828,0.7339323749765754,0.421616459172219,0.23873213911429048,0.2353394292294979
3.598824581131339,3.5034521808847785,5.177243283949792,0.7339323749765754,0.421616459172219,0.23873213911429048,0.2353394292294979
3.598824581131339,3.5034521808847785,12.107747314497828,0.5469557764008641,0.421616459172219,0.23873213911429048,0.2353394292294979
3.598824581131339,3.5034521808847785,12.107747314497828,0.7339323749765754,0.6113000056706368,0.23873213911429048,0.2353394292294979
3.598824581131339,3.5034521808847785,12.107747314497828,0.7339323749765754,0.421616459172219,0.2945802379399538,0.2353394292294979
3.598824581131339,3.5034521808847785,12.107747314497828,0.7339323749765754,0.421616459172219,0.23873213911429048,0.14694688469171524
2.796186560764909,7.723019718192518,5.177243283949792,0.5469557764008641,0.6113000056706368,0.2945802379399538,0.14694688469171524
3.9791938103735447,8.185052114538848,7.897644120268524,0.5466751912608743,0.3344988997094333,0.06108534848317504,0.7831201203167439
3.293306279927492,8.185052114538848,7.897644120268524,0.5466751912608743,0.3344988997094333,0.06108534848317504,0.7831201203167439
3.9791938103735447,1.9352823523804545,7.897644120268524,0.5466751912608743,0.3344988997094333,0.06108534848317504,0.7831201203167439
3.9791938103735447,8.185052114538848,12.128539936617017,0.5466751912608743,0.3344988997094333,0.06108534848317504,0.7831201203167439
3.9791938103735447,8.185052114538848,7.897644120268524,0.04083642736077309,0.3344988997094333,0.06108534848317504,0.7831201203167439
3.9791938103735447,8.185052114538848,7.897644120268524,0.5466751912608743,0.5569696651771665,0.06108534848317504,0.7831201203167439
3.9791938103735447,8.185052114538848,7.897644120268524,0.5466751912608743,0.3344988997094333,0.24544690176844597,0.7831201203167439
3.9791938103735447,8.185052114538848,7.897644120268524,0.5466751912608743,0.3344988997094333,0.06108534848317504,0.39553385972976685
3.293306279927492,1.9352823523804545,12.128539936617017,0.04083642736077309,0.5569696651771665,0.24544690176844597,0.39553385972976685
2.4024407248944044,4.924340378493071,4.583777972497046,0.009692078456282616,0.7277566122822463,0.49828313244506717,0.35626473128795627
2.6573834605515003,4.924340378493071,4.583777972497046,0.009692078456282616,0.7277566122822463,0.49828313244506717,0.35626473128795627
2.4024407248944044,5.525657986290753,4.583777972497046,0.009692078456282616,0.7277566122822463,0.49828313244506717,0.35626473128795627
2.4024407248944044,4.924340378493071,2.1000334760174155,0.009692078456282616,0.7277566122822463,0.49828313244506717,0.35626473128795627
2.4024407248944044,4.924340378493071,4.583777972497046,0.7373532615602016,0.7277566122822463,0.49828313244506717,0.35626473128795627
2.4024407248944044,4.924340378493071,4.583777972497046,0.009692078456282616,0.681068504601717,0.49828313244506717,0.35626473128795627
2.4024407248944044,4.924340378493071,4.583777972497046,0.009692078456282616,0.7277566122822463,0.3315127291716635,0.35626473128795627
2.4024407248944044,4.924340378493071,4.583777972497046,0.009692078456282616,0.7277566122822463,0.49828313244506717,0.5333487696945668
2.6573834605515003,5.525657986290753,2.1000334760174155,0.7373532615602016,0.681068504601717,0.3315127291716635,0.5333487696945668
2.8997812308371067,5.96535889711231,11.38122786860913,0.9992518499493599,0.8583506073802709,0.3523100824095309,0.4111952252686024
2.0443515740334988,5.96535889711231,11.38122786860913,0.9992518499493599,0.8583506073802709,0.3523100824095309,0.4111952252686024
2.8997812308371067,8.065524733625352,11.38122786860913,0.9992518499493599,0.8583506073802709,0.3523100824095309,0.4111952252686024
2.8997812308371067,5.96535889711231,7.119984995573759,0.9992518499493599,0.8583506073802709,0.3523100824095309,0.4111952252686024
2.8997812308371067,5.96535889711231,11.38122786860913,0.7736513195559382,0.8583506073802709,0.3523100824095309,0.4111952252686024
2.8997812308371067,5.96535889711231,11.38122786860913,0.9992518499493599,0.8887762590311468,0.3523100824095309,0.4111952252686024
2.8997812308371067,5.96535889711231,11.38122786860913,0.9992518499493599,0.8583506073802709,0.08314437232911587,0.4111952252686024
2.8997812308371067,5.96535889711231,11.38122786860913,0.9992518499493599,0.8583506073802709,0.3523100824095309,0.022545993328094482
2.0443515740334988,8.065524733625352,7.119984995573759,0.7736513195559382,0.8887762590311468,0.08314437232911587,0.022545993328094482
3.484164772555232,2.6440334618091583,6.778110393323004,0.4620238533243537,0.553616303578019,0.16450214060023427,0.034534993767738345
3.906353559345007,2.6440334618091583,6.778110393323004,0.4620238533243537,0.553616303578019,0.16450214060023427,0.034534993767738345
3.484164772555232,3.91271907184273,6.778110393323004,0.4620238533243537,0.553616303578019,0.16450214060023427,0.034534993767738345
3.484164772555232,2.6440334618091583,8.821952898986638,0.4620238533243537,0.553616303578019,0.16450214060023427,0.034534993767738345
3.484164772555232,2.6440334618091583,6.778110393323004,0.44032932352274656,0.553616303578019,0.16450214060023427,0.034534993767738345
3.484164772555232,2.6440334618091583,6.778110393323004,0.4620238533243537,0.30534497732296584,0.16450214060023427,0.034534993767738345
3.484164772555232,2.6440334618091583,6.778110393323004,0.4620238533243537,0.553616303578019,0.49712252663448453,0.034534993767738345
3.484164772555232,2.6440334618091583,6.778110393323004,0.4620238533243537,0.553616303578019,0.16450214060023427,0.6595609612762928
3.906353559345007,3.91271907184273,8.821952898986638,0.44032932352274656,0.30534497732296584,0.49712252663448453,0.6595609612762928
3.443184908479452,7.779234234243631,3.466269818134606,0.17930519301444292,0.6916607473045587,0.24535066355019808,0.4852456010878086
3.507570454850793,7.779234234243631,3.466269818134606,0.17930519301444292,0.6916607473045587,0.24535066355019808,0.4852456010878086
3.443184908479452,6.328258851543069,3.466269818134606,0.17930519301444292,0.6916607473045587,0.24535066355019808,0.4852456010878086
3.443184908479452,7.779234234243631,6.392043186351657,0.17930519301444292,0.6916607473045587,0.24535066355019808,0.4852456010878086
3.443184908479452,7.779234234243631,3.466269818134606,0.20794981997460127,0.6916607473045587,0.24535066355019808,0.4852456010878086
3.443184908479452,7.779234234243631,3.466269818134606,0.17930519301444292,0.9714791301637888,0.24535066355019808,0.4852456010878086
3.443184908479452,7.779234234243631,3.466269818134606,0.17930519301444292,0.6916607473045587,0.0765902902930975,0.4852456010878086
3.443184908479452,7.779234234243631,3.466269818134606,0.17930519301444292,0.6916607473045587,0.24535066355019808,0.37612350136041645
3.507570454850793,6.328258851543069,6.392043186351657,0.20794981997460127,0.9714791301637888,0.0765902902930975,0.37612350136041645
2.925273424014449,4.486408124677837,8.509680605493486,0.6423220727592707,0.3869691368192434,0.30815867986530066,0.062101286649703984
2.385444024577737,4.486408124677837,8.509680605493486,0.6423220727592707,0.3869691368192434,0.30815867986530066,0.062101286649703984
2.925273424014449,1.4811170510947704,8.509680605493486,0.6423220727592707,0.3869691368192434,0.30815867986530066,0.062101286649703984
2.925273424014449,4.486408124677837,8.179943139664829,0.6423220727592707,0.3869691368192434,0.30815867986530066,0.062101286649703984
2.925273424014449,4.486408124677837,8.509680605493486,0.5138452304527164,0.3869691368192434,0.30815867986530066,0.062101286649703984
2.925273424014449,4.486408124677837,8.509680605493486,0.6423220727592707,0.3962936094030738,0.30815867986530066,0.062101286649703984
2.925273424014449,4.486408124677837,8.509680605493486,0.6423220727592707,0.3869691368192434,0.47486810432747006,0.062101286649703984
2.925273424014449,4.486408124677837,8.509680605493486,0.6423220727592707,0.3869691368192434,0.30815867986530066,0.5387423358857631
2.385444024577737,1.4811170510947704,8.179943139664829,0.5138452304527164,0.3962936094030738,0.47486810432747006,0.5387423358857631
2.42774885520339,5.560382224619389,6.857728031463921,0.35099685564637184,0.517595364432782,0.4193874206393957,0.7071715570986271
2.7567845601588488,5.560382224619389,6.857728031463921,0.35099685564637184,0.517595364432782,0.4193874206393957,0.7071715570986271
2.42774885520339,3.4582094084471464,6.857728031463921,0.35099685564637184,0.517595364432782,0.4193874206393957,0.7071715570986271
2.42774885520339,5.560382224619389,12.77020863443613,0.35099685564637184,0.517595364432782,0.4193874206393957,0.7071715570986271
2.42774885520339,5.560382224619389,6.857728031463921,0.9737311489880085,0.517595364432782,0.4193874206393957,0.7071715570986271
2.42774885520339,5.560382224619389,6.857728031463921,0.35099685564637184,0.647875573951751,0.4193874206393957,0.7071715570986271
