n_tribes,n_heaps,vision_radius,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
2.23419782333076,2.8788309544324875,10.662440751679242,0.403147186152637,0.5296985344961285,0.3013284304179251,0.35475025251507764
2.23419782333076,2.8788309544324875,10.662440751679242,0.403147186152637,0.5296985344961285,0.43155846698209643,0.12737267538905145
3.826507121324539,7.8328920267522335,2.022083138115704,0.6553096249699593,0.5418261804617941,0.3013284304179251,0.12737267538905145
3.484232783317566,7.407864592969418,7.096949339844286,0.5750869661569595,0.82497278470546,0.17478123726323247,0.6756942644715309
2.7640187237411737,7.407864592969418,7.096949339844286,0.5750869661569595,0.82497278470546,0.17478123726323247,0.6756942644715309
3.484232783317566,2.2182574486359954,7.096949339844286,0.5750869661569595,0.82497278470546,0.17478123726323247,0.6756942644715309
3.484232783317566,7.407864592969418,12.7782669859007,0.5750869661569595,0.82497278470546,0.17478123726323247,0.6756942644715309
3.484232783317566,7.407864592969418,7.096949339844286,0.14440141711384058,0.82497278470546,0.17478123726323247,0.6756942644715309
3.484232783317566,7.407864592969418,7.096949339844286,0.5750869661569595,0.8492497205734253,0.17478123726323247,0.6756942644715309
3.484232783317566,7.407864592969418,7.096949339844286,0.5750869661569595,0.82497278470546,0.1608828343451023,0.6756942644715309
3.484232783317566,7.407864592969418,7.096949339844286,0.5750869661569595,0.82497278470546,0.17478123726323247,0.6007462158799172
2.7640187237411737,2.2182574486359954,12.7782669859007,0.14440141711384058,0.8492497205734253,0.1608828343451023,0.6007462158799172
3.7550527323037386,4.148020417429507,8.011409368366003,0.15712477825582027,0.8416662060655653,0.08861530525609851,0.0858643300831318
2.2365819942206144,4.148020417429507,8.011409368366003,0.15712477825582027,0.8416662060655653,0.08861530525609851,0.0858643300831318
3.7550527323037386,4.743519718758762,8.011409368366003,0.15712477825582027,0.8416662060655653,0.08861530525609851,0.0858643300831318
3.7550527323037386,4.148020417429507,7.502973674796522,0.15712477825582027,0.8416662060655653,0.08861530525609851,0.0858643300831318
3.7550527323037386,4.148020417429507,8.011409368366003,0.4569467566907406,0.8416662060655653,0.08861530525609851,0.0858643300831318
3.7550527323037386,4.148020417429507,8.011409368366003,0.15712477825582027,0.732486004102975,0.08861530525609851,0.0858643300831318
3.7550527323037386,4.148020417429507,8.011409368366003,0.15712477825582027,0.8416662060655653,0.425304832868278,0.0858643300831318
3.7550527323037386,4.148020417429507,8.011409368366003,0.15712477825582027,0.8416662060655653,0.08861530525609851,0.21307231709361077
2.2365819942206144,4.743519718758762,7.502973674796522,0.4569467566907406,0.732486004102975,0.425304832868278,0.21307231709361077
2.505034428089857,8.690249853767455,4.272213853895664,0.8601849945262074,0.42548408592119813,0.3297665757127106,0.5586911335587502
3.17413142696023,8.690249853767455,4.272213853895664,0.8601849945262074,0.42548408592119813,0.3297665757127106,0.5586911335587502
2.505034428089857,5.870234429836273,4.272213853895664,0.8601849945262074,0.42548408592119813,0.3297665757127106,0.5586911335587502
2.505034428089857,8.690249853767455,7.253738894127309,0.8601849945262074,0.42548408592119813,0.3297665757127106,0.5586911335587502
2.505034428089857,8.690249853767455,4.272213853895664,0.9680073605850339,0.42548408592119813,0.3297665757127106,0.5586911335587502
2.505034428089857,8.690249853767455,4.272213853895664,0.8601849945262074,0.3396986071020365,0.3297665757127106,0.5586911335587502
2.505034428089857,8.690249853767455,4.272213853895664,0.8601849945262074,0.42548408592119813,0.034859014209359884,0.5586911335587502
2.505034428089857,8.690249853767455,4.272213853895664,0.8601849945262074,0.42548408592119813,0.3297665757127106,0.5400587812066079
3.17413142696023,5.870234429836273,7.253738894127309,0.9680073605850339,0.3396986071020365,0.034859014209359884,0.5400587812066079
2.6960397008806467,1.4947190694510937,8.765772953629494,0.5487097883597016,0.9374015355482697,0.31030556187033653,0.32202852591872216
3.9664397910237312,1.4947190694510937,8.765772953629494,0.5487097883597016,0.9374015355482697,0.31030556187033653,0.32202852591872216
2.6960397008806467,8.873719303868711,8.765772953629494,0.5487097883597016,0.9374015355482697,0.31030556187033653,0.32202852591872216
2.6960397008806467,1.4947190694510937,10.101606857031584,0.5487097883597016,0.9374015355482697,0.31030556187033653,0.32202852591872216
2.6960397008806467,1.4947190694510937,8.765772953629494,0.8790909834206104,0.9374015355482697,0.31030556187033653,0.32202852591872216
2.6960397008806467,1.4947190694510937,8.765772953629494,0.5487097883597016,0.43744197171181437,0.31030556187033653,0.32202852591872216
2.6960397008806467,1.4947190694510937,8.765772953629494,0.5487097883597016,0.9374015355482697,0.15526384534314275,0.32202852591872216
2.6960397008806467,1.4947190694510937,8.765772953629494,0.5487097883597016,0.9374015355482697,0.31030556187033653,0.26958879306912426
3.9664397910237312,8.873719303868711,10.101606857031584,0.8790909834206104,0.43744197171181437,0.15526384534314275,0.26958879306912426
3.946005169302225,5.9625161327421665,3.4801896698772907,0.470527620986104,0.307937497831881,0.05353954341262579,0.6459156215190888
2.903989465907216,5.9625161327421665,3.4801896698772907,0.470527620986104,0.307937497831881,0.05353954341262579,0.6459156215190888
3.946005169302225,3.216234777122736,3.4801896698772907,0.470527620986104,0.307937497831881,0.05353954341262579,0.6459156215190888
3.946005169302225,5.9625161327421665,5.045160885900259,0.470527620986104,0.307937497831881,0.05353954341262579,0.6459156215190888
3.946005169302225,5.9625161327421665,3.4801896698772907,0.38368569035083055,0.307937497831881,0.05353954341262579,0.6459156215190888
3.946005169302225,5.9625161327421665,3.4801896698772907,0.470527620986104,0.7455063979141414,0.05353954341262579,0.6459156215190888
3.946005169302225,5.9625161327421665,3.4801896698772907,0.470527620986104,0.307937497831881,0.26445181109011173,0.6459156215190888
3.946005169302225,5.9625161327421665,3.4801896698772907,0.470527620986104,0.307937497831881,0.05353954341262579,0.5960423022508622
2.903989465907216,3.216234777122736,5.045160885900259,0.38368569035083055,0.7455063979141414,0.26445181109011173,0.5960423022508622
3.2834612037986517,4.477238607592881,11.583858990110457,0.7635162808001041,0.6363496691919863,0.21737366542220116,0.04359999522566796
2.0954248066991568,4.477238607592881,11.583858990110457,0.7635162808001041,0.6363496691919863,0.21737366542220116,0.04359999522566796
3.2834612037986517,5.213025026023388,11.583858990110457,0.7635162808001041,0.6363496691919863,0.21737366542220116,0.04359999522566796
3.2834612037986517,4.477238607592881,4.5824476052075624,0.7635162808001041,0.6363496691919863,0.21737366542220116,0.04359999522566796
3.2834612037986517,4.477238607592881,11.583858990110457,0.19610893726348877,0.6363496691919863,0.21737366542220116,0.04359999522566796
3.2834612037986517,4.477238607592881,11.583858990110457,0.7635162808001041,0.9674580218270421,0.21737366542220116,0.04359999522566796
3.2834612037986517,4.477238607592881,11.583858990110457,0.7635162808001041,0.6363496691919863,0.025333655066788197,0.04359999522566796
3.2834612037986517,4.477238607592881,11.583858990110457,0.7635162808001041,0.6363496691919863,0.21737366542220116,0.18330125883221626
2.0954248066991568,5.213025026023388,4.5824476052075624,0.19610893726348877,0.9674580218270421,0.025333655066788197,0.18330125883221626
2.03347996622324,8.940628935582936,6.127254200167954,0.21669845189899206,0.6964683369733393,0.45851373579353094,0.5134558618068695
3.032936166971922,8.940628935582936,6.127254200167954,0.21669845189899206,0.6964683369733393,0.45851373579353094,0.5134558618068695
2.03347996622324,6.3144658682867885,6.127254200167954,0.21669845189899206,0.6964683369733393,0.45851373579353094,0.5134558618068695
2.03347996622324,8.940628935582936,10.520677419379354,0.21669845189899206,0.6964683369733393,0.45851373579353094,0.5134558618068695
2.03347996622324,8.940628935582936,6.127254200167954,0.6914225155487657,0.6964683369733393,0.45851373579353094,0.5134558618068695
2.03347996622324,8.940628935582936,6.127254200167954,0.21669845189899206,0.5753969288431108,0.45851373579353094,0.5134558618068695
2.03347996622324,8.940628935582936,6.127254200167954,0.21669845189899206,0.6964683369733393,0.38452184526249766,0.5134558618068695
2.03347996622324,8.940628935582936,6.127254200167954,0.21669845189899206,0.6964683369733393,0.45851373579353094,0.6573176294565202
3.032936166971922,6.3144658682867885,10.520677419379354,0.6914225155487657,0.5753969288431108,0.38452184526249766,0.6573176294565202
2.3901323042809963,3.396067000925541,2.85903103929013,0.046883516013622284,0.7769792040809989,0.37076188484206796,0.191029017418623
2.326740710064769,3.396067000925541,2.85903103929013,0.046883516013622284,0.7769792040809989,0.37076188484206796,0.191029017418623
2.3901323042809963,4.120338109321892,2.85903103929013,0.046883516013622284,0.7769792040809989,0.37076188484206796,0.191029017418623
2.3901323042809963,3.396067000925541,6.62177016492933,0.046883516013622284,0.7769792040809989,0.37076188484206796,0.191029017418623
2.3901323042809963,3.396067000925541,2.85903103929013,0.036795785650610924,0.7769792040809989,0.37076188484206796,0.191029017418623
2.3901323042809963,3.396067000925541,2.85903103929013,0.046883516013622284,0.4896751803345978,0.37076188484206796,0.191029017418623
2.3901323042809963,3.396067000925541,2.85903103929013,0.046883516013622284,0.7769792040809989,0.07182024186477065,0.191029017418623
2.3901323042809963,3.396067000925541,2.85903103929013,0.046883516013622284,0.7769792040809989,0.37076188484206796,0.4619459375739098
2.326740710064769,4.120338109321892,6.62177016492933,0.036795785650610924,0.4896751803345978,0.07182024186477065,0.4619459375739098
3.140098126605153,7.998599469661713,9.432669824920595,0.9689454911276698,0.49017108138650656,0.11008710926398635,0.4644151240587235
3.264251995831728,7.998599469661713,9.432669824920595,0.9689454911276698,0.49017108138650656,0.11008710926398635,0.4644151240587235
3.140098126605153,7.477139061316848,9.432669824920595,0.9689454911276698,0.49017108138650656,0.11008710926398635,0.4644151240587235
3.140098126605153,7.998599469661713,8.26719558890909,0.9689454911276698,0.49017108138650656,0.11008710926398635,0.4644151240587235
3.140098126605153,7.998599469661713,9.432669824920595,0.5405016085132957,0.49017108138650656,0.11008710926398635,0.4644151240587235
3.140098126605153,7.998599469661713,9.432669824920595,0.9689454911276698,0.885026055201888,0.11008710926398635,0.4644151240587235
3.140098126605153,7.998599469661713,9.432669824920595,0.9689454911276698,0.49017108138650656,0.46262440364807844,0.4644151240587235
3.140098126605153,7.998599469661713,9.432669824920595,0.9689454911276698,0.49017108138650656,0.11008710926398635,0.3849351726472378
3.264251995831728,7.477139061316848,8.26719558890909,0.5405016085132957,0.885026055201888,0.46262440364807844,0.3849351726472378
3.5991356521844864,2.436696835793555,5.502318998798728,0.2619246141985059,0.4651891079731285,0.1494085625745356,0.27458788678050045
3.7368181198835373,2.436696835793555,5.502318998798728,0.2619246141985059,0.4651891079731285,0.1494085625745356,0.27458788678050045
3.5991356521844864,9.468463772907853,5.502318998798728,0.2619246141985059,0.4651891079731285,0.1494085625745356,0.27458788678050045
3.5991356521844864,2.436696835793555,12.10261615831405,0.2619246141985059,0.4651891079731285,0.1494085625745356,0.27458788678050045
3.5991356521844864,2.436696835793555,5.502318998798728,0.8528344351798296,0.4651891079731285,0.1494085625745356,0.27458788678050045
3.5991356521844864,2.436696835793555,5.502318998798728,0.2619246141985059,0.6582782627083361,0.1494085625745356,0.27458788678050045
3.5991356521844864,2.436696835793555,5.502318998798728,0.2619246141985059,0.4651891079731285,0.20168808475136757,0.27458788678050045
3.5991356521844864,2.436696835793555,5.502318998798728,0.2619246141985059,0.4651891079731285,0.1494085625745356,0.797633396089077
3.7368181198835373,9.468463772907853,12.10261615831405,0.8528344351798296,0.6582782627083361,0.20168808475136757,0.797633396089077
2.8491550218313932,7.043601975776255,12.248993450775743,0.7148626428097486,0.8894822073169053,0.3944592899642885,0.7949679642915726
2.674367869272828,7.043601975776255,12.248993450775743,0.7148626428097486,0.8894822073169053,0.3944592899642885,0.7949679642915726
2.8491550218313932,1.5666140476241708,12.248993450775743,0.7148626428097486,0.8894822073169053,0.3944592899642885,0.7949679642915726
2.8491550218313932,7.043601975776255,2.742706877179444,0.7148626428097486,0.8894822073169053,0.3944592899642885,0.7949679642915726
2.8491550218313932,7.043601975776255,12.248993450775743,0.34921988379210234,0.8894822073169053,0.3944592899642885,0.7949679642915726
2.8491550218313932,7.043601975776255,12.248993450775743,0.7148626428097486,0.3537599869072437,0.3944592899642885,0.7949679642915726
2.8491550218313932,7.043601975776255,12.248993450775743,0.7148626428097486,0.8894822073169053,0.34249250078573823,0.7949679642915726
2.8491550218313932,7.043601975776255,12.248993450775743,0.7148626428097486,0.8894822073169053,0.3944592899642885,0.07423550710082054
2.674367869272828,1.5666140476241708,2.742706877179444,0.34921988379210234,0.3537599869072437,0.34249250078573823,0.07423550710082054
2.8742285780608654,1.1521030524745584,6.012628922238946,0.47817379981279373,0.6859942030161619,0.33856778033077717,0.6695905536413194
2.548045542091131,1.1521030524745584,6.012628922238946,0.47817379981279373,0.6859942030161619,0.33856778033077717,0.6695905536413194
2.8742285780608654,5.338054858148098,6.012628922238946,0.47817379981279373,0.6859942030161619,0.33856778033077717,0.6695905536413194
2.8742285780608654,1.1521030524745584,11.80312588531524,0.47817379981279373,0.6859942030161619,0.33856778033077717,0.6695905536413194
2.8742285780608654,1.1521030524745584,6.012628922238946,0.7626618361100554,0.6859942030161619,0.33856778033077717,0.6695905536413194
2.8742285780608654,1.1521030524745584,6.012628922238946,0.47817379981279373,0.7241494735702871,0.33856778033077717,0.6695905536413194
2.8742285780608654,1.1521030524745584,6.012628922238946,0.47817379981279373,0.6859942030161619,0.027928912080824375,0.6695905536413194
2.8742285780608654,1.1521030524745584,6.012628922238946,0.47817379981279373,0.6859942030161619,0.33856778033077717,0.38087904006242757
2.548045542091131,5.338054858148098,11.80312588531524,0.7626618361100554,0.7241494735702871,0.027928912080824375,0.38087904006242757
